day,susceptible,infected,recovered,chilam,chilamPerDay,symptomatic,percentOfTotalInfected
357,591914,3986,1736965,8684,1,1993.0,0.016321625617532556
358,591804,3834,1737250,8686,1,1917.0,0.015699225443457053
359,591699,3688,1737523,8687,1,1844.0,0.015101393697305584
360,591599,3547,1737787,8688,1,1773.5,0.01452403564109081
361,591504,3412,1738040,8690,1,1706.0,0.01397124601280007
362,591413,3281,1738284,8691,1,1640.5,0.013434835336458685
363,591327,3156,1738518,8692,1,1578.0,0.01292299308804133
364,591244,3036,1738744,8693,1,1518.0,0.012431624529560672
365,591166,2920,1738961,8694,1,1460.0,0.011956634923029367
366,591091,2808,1739169,8695,1,1404.0,0.01149802426844742
367,591021,2701,1739370,8696,1,1350.5,0.011059887303802165
368,590954,2598,1739563,8697,0,1299.0,0.010638129291106265
369,590890,2499,1739749,8698,0,1249.5,0.010232750230359721
370,590829,2403,1739927,8699,0,1201.5,0.009839655383575195
371,590772,2312,1740099,8700,0,1156.0,0.009467034226727362
372,590718,2223,1740264,8701,0,1111.5,0.009102602545854207
373,590667,2138,1740423,8702,0,1069.0,0.008754549816930407
374,590618,2057,1740576,8702,0,1028.5,0.008422876039955963
375,590573,1978,1740723,8703,0,989.0,0.008099391738956194
376,590529,1902,1740864,8704,0,951.0,0.007788191651918444
377,590489,1830,1741000,8705,0,915.0,0.0074933705168300484
378,590451,1760,1741131,8705,0,880.0,0.007206738857716331
379,590415,1693,1741256,8706,0,846.5,0.00693239141256463
380,590381,1628,1741377,8706,0,814.0,0.006666233443387607
381,590350,1566,1741494,8707,0,783.0,0.006412359688172599
382,590321,1506,1741605,8708,0,753.0,0.00616667540893227
383,590293,1448,1741713,8708,0,724.0,0.005929180605666618
384,590268,1393,1741816,8709,0,696.5,0.005703970016362983
385,590244,1340,1741916,8709,0,670.0,0.005486948903034025
386,590222,1288,1742012,8710,0,644.0,0.005274022527692406
387,590202,1239,1742104,8710,0,619.5,0.005073380366312804
388,590183,1192,1742192,8710,0,596.0,0.004880927680907879
389,590167,1146,1742277,8711,0,573.0,0.004692569733490293
390,590151,1102,1742359,8711,0,551.0,0.004512401262047384
391,590137,1060,1742438,8712,0,530.0,0.004340422266579154
392,590125,1020,1742514,8712,0,510.0,0.0041766327470856
393,590113,981,1742587,8712,0,490.5,0.004016937965579386
394,590103,943,1742657,8713,0,471.5,0.0038613379220605116
395,590095,907,1742724,8713,0,453.5,0.0037139273545163136
396,590087,872,1742789,8713,0,436.0,0.003570611524959455
397,590081,839,1742851,8714,0,419.5,0.0034354851713772733
398,590076,807,1742911,8714,0,403.5,0.0033044535557824315
399,590071,776,1742969,8714,0,388.0,0.003177516678174928
400,590068,746,1743025,8715,0,373.0,0.003054674538554763
401,590066,718,1743078,8715,0,359.0,0.002940021874909276
402,590065,690,1743129,8715,0,345.0,0.002825369211263789
403,590065,664,1743179,8715,0,332.0,0.0027189060235929792
404,590065,639,1743226,8716,0,319.5,0.002616537573909509
405,590067,614,1743272,8716,0,307.0,0.0025141691242260384
406,590069,591,1743316,8716,0,295.5,0.0024199901505172453
407,590072,568,1743358,8716,0,284.0,0.0023258111768084525
408,590076,546,1743398,8716,0,273.0,0.002235726941086998
409,590080,525,1743437,8717,0,262.5,0.0021497374433528827
410,590085,505,1743475,8717,0,252.5,0.0020678426836061065
411,590091,486,1743511,8717,0,243.0,0.0019900426618466686
412,590098,467,1743546,8717,0,233.5,0.001912242640087231
413,590105,449,1743579,8717,0,224.5,0.0018385373563151322
414,590112,432,1743611,8718,0,216.0,0.001768926810530372
415,590121,416,1743642,8718,0,208.0,0.001703411002732951
416,590129,400,1743672,8718,0,200.0,0.0016378951949355298
417,590139,384,1743701,8718,0,192.0,0.0015723793871381087
418,590149,370,1743728,8718,0,185.0,0.001515053055315365
419,590159,356,1743755,8718,0,178.0,0.0014577267234926216
420,590170,342,1743780,8718,0,171.0,0.001400400391669878
421,590181,329,1743804,8719,0,164.5,0.0013471687978344733
422,590193,316,1743828,8719,0,158.0,0.0012939372039990685
423,590205,304,1743851,8719,0,152.0,0.0012448003481510025
424,590217,293,1743872,8719,0,146.5,0.0011997582302902756
425,590230,281,1743893,8719,0,140.5,0.0011506213744422096
426,590244,271,1743913,8719,0,135.5,0.0011096739945688214
427,590257,260,1743933,8719,0,130.0,0.0010646318767080945
428,590271,250,1743951,8719,0,125.0,0.0010236844968347062
429,590286,241,1743969,8719,0,120.5,0.0009868318549486567
430,590300,231,1743987,8719,0,115.5,0.0009458844750752684
431,590315,223,1744003,8720,0,111.5,0.0009131265711765578
432,590330,214,1744019,8720,0,107.0,0.0008762739292905084
433,590346,206,1744034,8720,0,103.0,0.0008435160253917978
434,590362,198,1744049,8720,0,99.0,0.0008107581214930873
435,590378,190,1744063,8720,0,95.0,0.0007780002175943767
436,590394,183,1744077,8720,0,91.5,0.0007493370516830049
437,590411,176,1744090,8720,0,88.0,0.0007206738857716331
438,590427,169,1744103,8720,0,84.5,0.0006920107198602613
439,590444,163,1744115,8720,0,81.5,0.0006674422919362284
440,590462,157,1744126,8720,0,78.5,0.0006428738640121954
441,590479,151,1744138,8720,0,75.5,0.0006183054360881624
442,590497,145,1744148,8720,0,72.5,0.0005937370081641295
443,590514,139,1744159,8720,0,69.5,0.0005691685802400966
444,590532,134,1744169,8720,0,67.0,0.0005486948903034025
445,590551,129,1744178,8720,0,64.5,0.0005282212003667084
446,590569,124,1744188,8720,0,62.0,0.0005077475104300142
447,590588,119,1744197,8720,0,59.5,0.0004872738204933201
448,590606,115,1744205,8721,0,57.5,0.00047089486854396485
449,590625,110,1744213,8721,0,55.0,0.0004504211786072707
450,590644,106,1744221,8721,0,53.0,0.00043404222665791535
451,590663,102,1744229,8721,0,51.0,0.0004176632747085601
452,590682,98,1744236,8721,0,49.0,0.0004012843227592048
453,590702,94,1744243,8721,0,47.0,0.0003849053708098495
454,590721,91,1744250,8721,0,45.5,0.000372621156847833
455,590741,87,1744256,8721,0,43.5,0.00035624220489847774
456,590761,84,1744263,8721,0,42.0,0.00034395799093646124
457,590780,81,1744269,8721,0,40.5,0.0003316737769744448
458,590800,77,1744274,8721,0,38.5,0.00031529482502508946
459,590821,74,1744280,8721,0,37.0,0.000303010611063073
460,590841,72,1744285,8721,0,36.0,0.00029482113508839535
461,590861,69,1744291,8721,0,34.5,0.0002825369211263789
462,590881,66,1744296,8721,0,33.0,0.00027025270716436246
463,590902,64,1744300,8721,0,32.0,0.0002620632311896848
464,590922,61,1744305,8721,0,30.5,0.0002497790172276683
465,590943,59,1744309,8721,0,29.5,0.00024158954125299062
466,590964,57,1744313,8721,0,28.5,0.000233400065278313
467,590984,54,1744318,8721,0,27.0,0.0002211158513162965
468,591005,52,1744321,8721,0,26.0,0.00021292637534161887
469,591026,50,1744325,8721,0,25.0,0.00020473689936694123
470,591047,48,1744329,8721,0,24.0,0.0001965474233922636
471,591068,46,1744332,8721,0,23.0,0.00018835794741758592
472,591089,45,1744336,8721,0,22.5,0.0001842632094302471
473,591110,43,1744339,8721,0,21.5,0.00017607373345556945
474,591132,41,1744342,8721,0,20.5,0.00016788425748089179
475,591153,40,1744345,8721,0,20.0,0.00016378951949355298
476,591174,38,1744348,8721,0,19.0,0.0001556000435188753
477,591196,37,1744351,8721,0,18.5,0.0001515053055315365
478,591217,35,1744353,8721,0,17.5,0.00014331582955685887
479,591239,34,1744356,8721,0,17.0,0.00013922109156952003
480,591260,33,1744358,8721,0,16.5,0.00013512635358218123
481,591282,31,1744361,8721,0,15.5,0.00012693687760750356
482,591303,30,1744363,8721,0,15.0,0.00012284213962016473
483,591325,29,1744365,8721,0,14.5,0.00011874740163282592
484,591347,28,1744367,8721,0,14.0,0.00011465266364548709
485,591368,27,1744369,8721,0,13.5,0.00011055792565814825
486,591390,26,1744371,8721,0,13.0,0.00010646318767080944
487,591412,25,1744373,8721,0,12.5,0.00010236844968347062
488,591434,24,1744375,8721,0,12.0,9.82737116961318e-05
489,591456,23,1744377,8721,0,11.5,9.417897370879296e-05
490,591478,22,1744378,8721,0,11.0,9.008423572145414e-05
491,591500,21,1744380,8721,0,10.5,8.598949773411531e-05
492,591522,20,1744381,8721,0,10.0,8.189475974677649e-05
493,591544,19,1744383,8721,0,9.5,7.780002175943766e-05
494,591566,19,1744384,8721,0,9.5,7.780002175943766e-05
495,591588,18,1744386,8721,0,9.0,7.370528377209884e-05
496,591610,17,1744387,8721,0,8.5,6.961054578476002e-05
497,591632,17,1744388,8721,0,8.5,6.961054578476002e-05
498,591654,16,1744390,8721,0,8.0,6.55158077974212e-05
499,591676,15,1744391,8721,0,7.5,6.142106981008236e-05
500,591698,15,1744392,8721,0,7.5,6.142106981008236e-05
501,591720,14,1744393,8721,0,7.0,5.7326331822743544e-05
502,591743,14,1744394,8721,0,7.0,5.7326331822743544e-05
503,591765,13,1744395,8721,0,6.5,5.323159383540472e-05
504,591787,13,1744396,8721,0,6.5,5.323159383540472e-05
505,591809,12,1744397,8721,0,6.0,4.91368558480659e-05
506,591832,12,1744398,8721,0,6.0,4.91368558480659e-05
507,591854,11,1744399,8721,0,5.5,4.504211786072707e-05
508,591876,11,1744399,8721,0,5.5,4.504211786072707e-05
509,591899,10,1744400,8722,0,5.0,4.0947379873388245e-05
510,591921,10,1744401,8722,0,5.0,4.0947379873388245e-05
511,591943,9,1744402,8722,0,4.5,3.685264188604942e-05
512,591966,9,1744402,8722,0,4.5,3.685264188604942e-05
513,591988,9,1744403,8722,0,4.5,3.685264188604942e-05
514,592011,8,1744404,8722,0,4.0,3.27579038987106e-05
515,592033,8,1744404,8722,0,4.0,3.27579038987106e-05
516,592055,8,1744405,8722,0,4.0,3.27579038987106e-05
517,592078,7,1744406,8722,0,3.5,2.8663165911371772e-05
518,592100,7,1744406,8722,0,3.5,2.8663165911371772e-05
519,592123,7,1744407,8722,0,3.5,2.8663165911371772e-05
520,592145,6,1744407,8722,0,3.0,2.456842792403295e-05
521,592168,6,1744408,8722,0,3.0,2.456842792403295e-05
522,592190,6,1744408,8722,0,3.0,2.456842792403295e-05
523,592213,6,1744409,8722,0,3.0,2.456842792403295e-05
524,592235,5,1744409,8722,0,2.5,2.0473689936694122e-05
525,592258,5,1744410,8722,0,2.5,2.0473689936694122e-05
526,592280,5,1744410,8722,0,2.5,2.0473689936694122e-05
527,592303,5,1744410,8722,0,2.5,2.0473689936694122e-05
528,592325,5,1744411,8722,0,2.5,2.0473689936694122e-05
529,592348,4,1744411,8722,0,2.0,1.63789519493553e-05
530,592370,4,1744411,8722,0,2.0,1.63789519493553e-05
531,592393,4,1744412,8722,0,2.0,1.63789519493553e-05
532,592415,4,1744412,8722,0,2.0,1.63789519493553e-05
533,592438,4,1744412,8722,0,2.0,1.63789519493553e-05
534,592461,4,1744413,8722,0,2.0,1.63789519493553e-05
535,592483,3,1744413,8722,0,1.5,1.2284213962016474e-05
536,592506,3,1744413,8722,0,1.5,1.2284213962016474e-05
537,592528,3,1744414,8722,0,1.5,1.2284213962016474e-05
538,592551,3,1744414,8722,0,1.5,1.2284213962016474e-05
539,592574,3,1744414,8722,0,1.5,1.2284213962016474e-05
540,592596,3,1744414,8722,0,1.5,1.2284213962016474e-05
541,592619,3,1744415,8722,0,1.5,1.2284213962016474e-05
542,592642,2,1744415,8722,0,1.0,8.18947597467765e-06
543,592664,2,1744415,8722,0,1.0,8.18947597467765e-06
544,592687,2,1744415,8722,0,1.0,8.18947597467765e-06
545,592709,2,1744415,8722,0,1.0,8.18947597467765e-06
546,592732,2,1744416,8722,0,1.0,8.18947597467765e-06
547,592755,2,1744416,8722,0,1.0,8.18947597467765e-06
548,592777,2,1744416,8722,0,1.0,8.18947597467765e-06
549,592800,2,1744416,8722,0,1.0,8.18947597467765e-06
550,592823,2,1744416,8722,0,1.0,8.18947597467765e-06
551,592845,2,1744416,8722,0,1.0,8.18947597467765e-06
552,592868,2,1744417,8722,0,1.0,8.18947597467765e-06
553,592891,1,1744417,8722,0,0.5,4.094737987338825e-06
554,592913,1,1744417,8722,0,0.5,4.094737987338825e-06
555,592936,1,1744417,8722,0,0.5,4.094737987338825e-06
556,592959,1,1744417,8722,0,0.5,4.094737987338825e-06
557,592981,1,1744417,8722,0,0.5,4.094737987338825e-06
558,593004,1,1744417,8722,0,0.5,4.094737987338825e-06
559,593027,1,1744417,8722,0,0.5,4.094737987338825e-06
560,593050,1,1744418,8722,0,0.5,4.094737987338825e-06
561,593072,1,1744418,8722,0,0.5,4.094737987338825e-06
562,593095,1,1744418,8722,0,0.5,4.094737987338825e-06
563,593118,1,1744418,8722,0,0.5,4.094737987338825e-06
564,593140,1,1744418,8722,0,0.5,4.094737987338825e-06
565,593163,1,1744418,8722,0,0.5,4.094737987338825e-06
566,593186,1,1744418,8722,0,0.5,4.094737987338825e-06
567,593208,1,1744418,8722,0,0.5,4.094737987338825e-06
568,593231,1,1744418,8722,0,0.5,4.094737987338825e-06
569,593254,1,1744418,8722,0,0.5,4.094737987338825e-06
570,593277,1,1744418,8722,0,0.5,4.094737987338825e-06
571,593299,0,1744419,8722,0,0.0,0.0
572,593322,0,1744419,8722,0,0.0,0.0
573,593345,0,1744419,8722,0,0.0,0.0
574,593368,0,1744419,8722,0,0.0,0.0
575,593390,0,1744419,8722,0,0.0,0.0
576,593413,0,1744419,8722,0,0.0,0.0
577,593436,0,1744419,8722,0,0.0,0.0
578,593458,0,1744419,8722,0,0.0,0.0
579,593481,0,1744419,8722,0,0.0,0.0
580,593504,0,1744419,8722,0,0.0,0.0
581,593527,0,1744419,8722,0,0.0,0.0
582,593549,0,1744419,8722,0,0.0,0.0
583,593572,0,1744419,8722,0,0.0,0.0
584,593595,0,1744419,8722,0,0.0,0.0
585,593618,0,1744419,8722,0,0.0,0.0
586,593640,0,1744419,8722,0,0.0,0.0
587,593663,0,1744419,8722,0,0.0,0.0
588,593686,0,1744419,8722,0,0.0,0.0
589,593709,0,1744419,8722,0,0.0,0.0
590,593731,0,1744419,8722,0,0.0,0.0
591,593754,0,1744420,8722,0,0.0,0.0
592,593777,0,1744420,8722,0,0.0,0.0
593,593800,0,1744420,8722,0,0.0,0.0
594,593822,0,1744420,8722,0,0.0,0.0
595,593845,0,1744420,8722,0,0.0,0.0
596,593868,0,1744420,8722,0,0.0,0.0
597,593891,0,1744420,8722,0,0.0,0.0
598,593914,0,1744420,8722,0,0.0,0.0
599,593936,0,1744420,8722,0,0.0,0.0
600,593959,0,1744420,8722,0,0.0,0.0
601,593982,0,1744420,8722,0,0.0,0.0
602,594005,0,1744420,8722,0,0.0,0.0
603,594027,0,1744420,8722,0,0.0,0.0
604,594050,0,1744420,8722,0,0.0,0.0
605,594073,0,1744420,8722,0,0.0,0.0
606,594096,0,1744420,8722,0,0.0,0.0
607,594118,0,1744420,8722,0,0.0,0.0
608,594141,0,1744420,8722,0,0.0,0.0
609,594164,0,1744420,8722,0,0.0,0.0
610,594187,0,1744420,8722,0,0.0,0.0
611,594210,0,1744420,8722,0,0.0,0.0
612,594232,0,1744420,8722,0,0.0,0.0
613,594255,0,1744420,8722,0,0.0,0.0
614,594278,0,1744420,8722,0,0.0,0.0
615,594301,0,1744420,8722,0,0.0,0.0
616,594324,0,1744420,8722,0,0.0,0.0
617,594346,0,1744420,8722,0,0.0,0.0
618,594369,0,1744420,8722,0,0.0,0.0
619,594392,0,1744420,8722,0,0.0,0.0
620,594415,0,1744420,8722,0,0.0,0.0
621,594438,0,1744420,8722,0,0.0,0.0
622,594460,0,1744420,8722,0,0.0,0.0
623,594483,0,1744420,8722,0,0.0,0.0
624,594506,0,1744420,8722,0,0.0,0.0
625,594529,0,1744420,8722,0,0.0,0.0
626,594551,0,1744420,8722,0,0.0,0.0
627,594574,0,1744420,8722,0,0.0,0.0
628,594597,0,1744420,8722,0,0.0,0.0
629,594620,0,1744420,8722,0,0.0,0.0
630,594643,0,1744420,8722,0,0.0,0.0
631,594666,0,1744420,8722,0,0.0,0.0
632,594688,0,1744420,8722,0,0.0,0.0
633,594711,0,1744420,8722,0,0.0,0.0
634,594734,0,1744420,8722,0,0.0,0.0
635,594757,0,1744420,8722,0,0.0,0.0
636,594780,0,1744420,8722,0,0.0,0.0
637,594802,0,1744420,8722,0,0.0,0.0
638,594825,0,1744420,8722,0,0.0,0.0
639,594848,0,1744420,8722,0,0.0,0.0
640,594871,0,1744420,8722,0,0.0,0.0
641,594894,0,1744420,8722,0,0.0,0.0
642,594916,0,1744420,8722,0,0.0,0.0
643,594939,0,1744420,8722,0,0.0,0.0
644,594962,0,1744420,8722,0,0.0,0.0
645,594985,0,1744420,8722,0,0.0,0.0
646,595008,0,1744420,8722,0,0.0,0.0
647,595031,0,1744420,8722,0,0.0,0.0
648,595053,0,1744420,8722,0,0.0,0.0
649,595076,0,1744420,8722,0,0.0,0.0
650,595099,0,1744420,8722,0,0.0,0.0
651,595122,0,1744420,8722,0,0.0,0.0
652,595145,0,1744420,8722,0,0.0,0.0
653,595167,0,1744420,8722,0,0.0,0.0
654,595190,0,1744420,8722,0,0.0,0.0
655,595213,0,1744420,8722,0,0.0,0.0
656,595236,0,1744420,8722,0,0.0,0.0
657,595259,0,1744420,8722,0,0.0,0.0
658,595282,0,1744420,8722,0,0.0,0.0
659,595304,0,1744420,8722,0,0.0,0.0
660,595327,0,1744420,8722,0,0.0,0.0
661,595350,0,1744420,8722,0,0.0,0.0
662,595373,0,1744420,8722,0,0.0,0.0
663,595396,0,1744420,8722,0,0.0,0.0
664,595419,0,1744420,8722,0,0.0,0.0
665,595441,0,1744420,8722,0,0.0,0.0
666,595464,0,1744420,8722,0,0.0,0.0
667,595487,0,1744420,8722,0,0.0,0.0
668,595510,0,1744420,8722,0,0.0,0.0
669,595533,0,1744420,8722,0,0.0,0.0
670,595556,0,1744420,8722,0,0.0,0.0
671,595578,0,1744420,8722,0,0.0,0.0
672,595601,0,1744420,8722,0,0.0,0.0
673,595624,0,1744420,8722,0,0.0,0.0
674,595647,0,1744420,8722,0,0.0,0.0
675,595670,0,1744420,8722,0,0.0,0.0
676,595693,0,1744420,8722,0,0.0,0.0
677,595716,0,1744420,8722,0,0.0,0.0
678,595738,0,1744420,8722,0,0.0,0.0
679,595761,0,1744420,8722,0,0.0,0.0
680,595784,0,1744420,8722,0,0.0,0.0
681,595807,0,1744420,8722,0,0.0,0.0
682,595830,0,1744420,8722,0,0.0,0.0
683,595853,0,1744420,8722,0,0.0,0.0
684,595876,0,1744420,8722,0,0.0,0.0
685,595898,0,1744420,8722,0,0.0,0.0
686,595921,0,1744420,8722,0,0.0,0.0
687,595944,0,1744420,8722,0,0.0,0.0
688,595967,0,1744420,8722,0,0.0,0.0
689,595990,0,1744420,8722,0,0.0,0.0
690,596013,0,1744420,8722,0,0.0,0.0
691,596036,0,1744420,8722,0,0.0,0.0
692,596058,0,1744420,8722,0,0.0,0.0
693,596081,0,1744420,8722,0,0.0,0.0
694,596104,0,1744420,8722,0,0.0,0.0
695,596127,0,1744420,8722,0,0.0,0.0
696,596150,0,1744420,8722,0,0.0,0.0
697,596173,0,1744420,8722,0,0.0,0.0
698,596196,0,1744420,8722,0,0.0,0.0
699,596218,0,1744420,8722,0,0.0,0.0
700,596241,0,1744420,8722,0,0.0,0.0
701,596264,0,1744420,8722,0,0.0,0.0
702,596287,0,1744420,8722,0,0.0,0.0
703,596310,0,1744420,8722,0,0.0,0.0
704,596333,0,1744420,8722,0,0.0,0.0
705,596356,0,1744420,8722,0,0.0,0.0
706,596379,0,1744420,8722,0,0.0,0.0
707,596401,0,1744420,8722,0,0.0,0.0
708,596424,0,1744420,8722,0,0.0,0.0
709,596447,0,1744420,8722,0,0.0,0.0
710,596470,0,1744420,8722,0,0.0,0.0
711,596493,0,1744420,8722,0,0.0,0.0
712,596516,0,1744420,8722,0,0.0,0.0
713,596539,0,1744420,8722,0,0.0,0.0
714,596562,0,1744420,8722,0,0.0,0.0
715,596584,0,1744420,8722,0,0.0,0.0
716,596607,0,1744420,8722,0,0.0,0.0
717,596630,0,1744420,8722,0,0.0,0.0
718,596653,0,1744420,8722,0,0.0,0.0
719,596676,0,1744420,8722,0,0.0,0.0
720,596699,0,1744420,8722,0,0.0,0.0
721,596722,0,1744420,8722,0,0.0,0.0
722,596745,0,1744420,8722,0,0.0,0.0
723,596768,0,1744420,8722,0,0.0,0.0
724,596790,0,1744420,8722,0,0.0,0.0
725,596813,0,1744420,8722,0,0.0,0.0
726,596836,0,1744420,8722,0,0.0,0.0
727,596859,0,1744420,8722,0,0.0,0.0
728,596882,0,1744420,8722,0,0.0,0.0
729,596905,0,1744420,8722,0,0.0,0.0
730,596928,0,1744420,8722,0,0.0,0.0
731,596951,0,1744420,8722,0,0.0,0.0
732,596974,0,1744420,8722,0,0.0,0.0
733,596996,0,1744420,8722,0,0.0,0.0
734,597019,0,1744420,8722,0,0.0,0.0
735,597042,0,1744420,8722,0,0.0,0.0
736,597065,0,1744420,8722,0,0.0,0.0
737,597088,0,1744420,8722,0,0.0,0.0
738,597111,0,1744420,8722,0,0.0,0.0
739,597134,0,1744420,8722,0,0.0,0.0
740,597157,0,1744420,8722,0,0.0,0.0
741,597180,0,1744420,8722,0,0.0,0.0
742,597203,0,1744420,8722,0,0.0,0.0
743,597225,0,1744420,8722,0,0.0,0.0
744,597248,0,1744420,8722,0,0.0,0.0
745,597271,0,1744420,8722,0,0.0,0.0
746,597294,0,1744420,8722,0,0.0,0.0
747,597317,0,1744420,8722,0,0.0,0.0
748,597340,0,1744420,8722,0,0.0,0.0
749,597363,0,1744420,8722,0,0.0,0.0
750,597386,0,1744420,8722,0,0.0,0.0
751,597409,0,1744420,8722,0,0.0,0.0
752,597432,0,1744420,8722,0,0.0,0.0
753,597455,0,1744420,8722,0,0.0,0.0
754,597478,0,1744420,8722,0,0.0,0.0
755,597500,0,1744420,8722,0,0.0,0.0
756,597523,0,1744420,8722,0,0.0,0.0
757,597546,0,1744420,8722,0,0.0,0.0
758,597569,0,1744420,8722,0,0.0,0.0
759,597592,0,1744420,8722,0,0.0,0.0
760,597615,0,1744420,8722,0,0.0,0.0
761,597638,0,1744420,8722,0,0.0,0.0
762,597661,0,1744420,8722,0,0.0,0.0
763,597684,0,1744420,8722,0,0.0,0.0
764,597707,0,1744420,8722,0,0.0,0.0
765,597730,0,1744420,8722,0,0.0,0.0
766,597753,0,1744420,8722,0,0.0,0.0
767,597776,0,1744420,8722,0,0.0,0.0
768,597798,0,1744420,8722,0,0.0,0.0
769,597821,0,1744420,8722,0,0.0,0.0
770,597844,0,1744420,8722,0,0.0,0.0
771,597867,0,1744420,8722,0,0.0,0.0
772,597890,0,1744420,8722,0,0.0,0.0
773,597913,0,1744420,8722,0,0.0,0.0
774,597936,0,1744420,8722,0,0.0,0.0
775,597959,0,1744420,8722,0,0.0,0.0
776,597982,0,1744420,8722,0,0.0,0.0
777,598005,0,1744420,8722,0,0.0,0.0
778,598028,0,1744420,8722,0,0.0,0.0
779,598051,0,1744420,8722,0,0.0,0.0
780,598074,0,1744420,8722,0,0.0,0.0
781,598097,0,1744420,8722,0,0.0,0.0
782,598120,0,1744420,8722,0,0.0,0.0
783,598142,0,1744420,8722,0,0.0,0.0
784,598165,0,1744420,8722,0,0.0,0.0
785,598188,0,1744420,8722,0,0.0,0.0
786,598211,0,1744420,8722,0,0.0,0.0
787,598234,0,1744420,8722,0,0.0,0.0
788,598257,0,1744420,8722,0,0.0,0.0
789,598280,0,1744420,8722,0,0.0,0.0
790,598303,0,1744420,8722,0,0.0,0.0
791,598326,0,1744420,8722,0,0.0,0.0
792,598349,0,1744420,8722,0,0.0,0.0
793,598372,0,1744420,8722,0,0.0,0.0
794,598395,0,1744420,8722,0,0.0,0.0
795,598418,0,1744420,8722,0,0.0,0.0
796,598441,0,1744420,8722,0,0.0,0.0
797,598464,0,1744420,8722,0,0.0,0.0
798,598487,0,1744420,8722,0,0.0,0.0
799,598510,0,1744420,8722,0,0.0,0.0
800,598533,0,1744420,8722,0,0.0,0.0
